Time,ULT_1,LLT_1,HGT_1,VOL_1,PRS_1,APRS_1,ULN2_1,ULO2_1,ULCO2_1,ULCO_1,ULHCN_1,ULHCL_1,ULTUHC_1,ULH2O_1,ULOD_1,ULODF_1,ULODS_1,LLN2_1,LLO2_1,LLCO2_1,LLCO_1,LLHCN_1,LLHCL_1,LLTUHC_1,LLH2O_1,LLOD_1,LLODF_1,LLODS_1,ULT_2,LLT_2,HGT_2,VOL_2,PRS_2,APRS_2,ULN2_2,ULO2_2,ULCO2_2,ULCO_2,ULHCN_2,ULHCL_2,ULTUHC_2,ULH2O_2,ULOD_2,ULODF_2,ULODS_2,LLN2_2,LLO2_2,LLCO2_2,LLCO_2,LLHCN_2,LLHCL_2,LLTUHC_2,LLH2O_2,LLOD_2,LLODF_2,LLODS_2,IGN_1,PLUM_1,PYROL_1,HRR_E1,HRR_1,HRRC_1,HRRL_1,HRRU_1,FLHGT_1,DJET_1,DJET_2,DJET_Outside
Simulation Time,Upper Layer Temperature,Lower Layer Temperature,Layer Height,Upper Layer Volume,Pressure,Absolute Pressure,N2 Upper Layer,O2 Upper Layer,CO2 Upper Layer,CO Upper Layer,HCN Upper Layer,HCl Upper Layer,Unburned Fuel Upper Layer,H2O Upper Layer,Optical Density Upper Layer,OD from Flaming Upper Layer,OD from Smoldering Upper Layer,N2 Lower Layer,O2 Lower Layer,CO2 Lower Layer,CO Lower Layer,HCN Lower Layer,HCl Lower Layer,Unburned Fuel Lower Layer,H2O Lower Layer,Optical Density Lower Layer,OD from Flaming Lower Layer,OD from Smoldering Lower Layer,Upper Layer Temperature,Lower Layer Temperature,Layer Height,Upper Layer Volume,Pressure,Absolute Pressure,N2 Upper Layer,O2 Upper Layer,CO2 Upper Layer,CO Upper Layer,HCN Upper Layer,HCl Upper Layer,Unburned Fuel Upper Layer,H2O Upper Layer,Optical Density Upper Layer,OD from Flaming Upper Layer,OD from Smoldering Upper Layer,N2 Lower Layer,O2 Lower Layer,CO2 Lower Layer,CO Lower Layer,HCN Lower Layer,HCl Lower Layer,Unburned Fuel Lower Layer,H2O Lower Layer,Optical Density Lower Layer,OD from Flaming Lower Layer,OD from Smoldering Lower Layer,Ignition,Plume Entrainment Rate,Pyrolysis Rate,HRR Expected,HRR Actual,HRR Convective Actual,HRR Lower Actual,HRR Upper Actual,Flame Height,HRR vent jet Fires,HRR vent jet Fires,HRR vent jet Fires
Time,r1,r1,r1,r1,r1,r1,r1,r1,r1,r1,r1,r1,r1,r1,r1,r1,r1,r1,r1,r1,r1,r1,r1,r1,r1,r1,r1,r1,c2,c2,c2,c2,c2,c2,c2,c2,c2,c2,c2,c2,c2,c2,c2,c2,c2,c2,c2,c2,c2,c2,c2,c2,c2,c2,c2,c2,f1,f1,f1,f1,f1,f1,f1,f1,f1,r1,c2,Outside
s,C,C,m,m^3,Pa,Pa,mol %,mol %,mol %,mol %,mol %,mol %,mol %,mol %,1/m,1/m,1/m,mol %,mol %,mol %,mol %,mol %,mol %,mol %,mol %,1/m,1/m,1/m,C,C,m,m^3,Pa,Pa,mol %,mol %,mol %,mol %,mol %,mol %,mol %,mol %,1/m,1/m,1/m,mol %,mol %,mol %,mol %,mol %,mol %,mol %,mol %,1/m,1/m,1/m,,kg/s,kg/s,W,W,W,W,W,m,W,W,W
 0.770000E+03, 0.394716E+02, 0.204811E+02, 0.107018E+01, 0.194489E+03,-0.671295E+00, 0.102343E+06, 0.774391E+02, 0.200770E+02, 0.929464E+00, 0.694877E-02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.151179E+01, 0.635800E+00, 0.635800E+00, 0.000000E+00, 0.785496E+02, 0.209305E+02, 0.139433E-01, 0.104241E-03, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.505374E+00, 0.101569E-01, 0.101569E-01, 0.000000E+00, 0.292377E+02, 0.141272E+02, 0.122731E+01, 0.164196E+03,-0.358582E+00, 0.102344E+06, 0.772061E+02, 0.203748E+02, 0.837473E+00, 0.626103E-02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.154331E+01, 0.592375E+00, 0.592375E+00, 0.000000E+00, 0.788315E+02, 0.207736E+02, 0.498827E-02, 0.372928E-04, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.389749E+00, 0.371356E-02, 0.371356E-02, 0.000000E+00, 0.100000E+01, 0.416861E+00, 0.140274E-02, 0.350685E+05, 0.350685E+05, 0.253896E+05, 0.350685E+05, 0.000000E+00, 0.283517E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00                      
 0.780000E+03, 0.390707E+02, 0.204331E+02, 0.107164E+01, 0.194372E+03,-0.666913E+00, 0.102343E+06, 0.774555E+02, 0.200814E+02, 0.920838E+00, 0.688427E-02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.150000E+01, 0.630708E+00, 0.630708E+00, 0.000000E+00, 0.785609E+02, 0.209238E+02, 0.138013E-01, 0.103180E-03, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.500883E+00, 0.100551E-01, 0.100551E-01, 0.000000E+00, 0.290665E+02, 0.141222E+02, 0.122943E+01, 0.164043E+03,-0.357396E+00, 0.102344E+06, 0.772127E+02, 0.203691E+02, 0.838414E+00, 0.626806E-02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.154135E+01, 0.593375E+00, 0.593375E+00, 0.000000E+00, 0.788366E+02, 0.207708E+02, 0.477778E-02, 0.357192E-04, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.387593E+00, 0.355691E-02, 0.355691E-02, 0.000000E+00, 0.100000E+01, 0.413624E+00, 0.135415E-02, 0.338537E+05, 0.338537E+05, 0.245101E+05, 0.338537E+05, 0.542101E-11, 0.269863E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00                      
 0.790000E+03, 0.386787E+02, 0.203869E+02, 0.107311E+01, 0.194254E+03,-0.662649E+00, 0.102343E+06, 0.774718E+02, 0.200859E+02, 0.912213E+00, 0.681980E-02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.148825E+01, 0.625585E+00, 0.625585E+00, 0.000000E+00, 0.785718E+02, 0.209174E+02, 0.136524E-01, 0.102066E-03, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.496521E+00, 0.994809E-02, 0.994809E-02, 0.000000E+00, 0.288982E+02, 0.141181E+02, 0.123158E+01, 0.163888E+03,-0.356259E+00, 0.102344E+06, 0.772195E+02, 0.203637E+02, 0.839143E+00, 0.627351E-02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.153919E+01, 0.594219E+00, 0.594219E+00, 0.000000E+00, 0.788416E+02, 0.207681E+02, 0.457736E-02, 0.342208E-04, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.385539E+00, 0.340775E-02, 0.340775E-02, 0.000000E+00, 0.100000E+01, 0.410420E+00, 0.130724E-02, 0.326809E+05, 0.326809E+05, 0.236610E+05, 0.326809E+05, 0.000000E+00, 0.256399E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00                      
 0.800000E+03, 0.382953E+02, 0.203424E+02, 0.107461E+01, 0.194134E+03,-0.658496E+00, 0.102343E+06, 0.774880E+02, 0.200904E+02, 0.903597E+00, 0.675538E-02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.147656E+01, 0.620438E+00, 0.620438E+00, 0.000000E+00, 0.785824E+02, 0.209112E+02, 0.134972E-01, 0.100906E-03, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.492283E+00, 0.983646E-02, 0.983646E-02, 0.000000E+00, 0.287330E+02, 0.141147E+02, 0.123376E+01, 0.163730E+03,-0.355166E+00, 0.102344E+06, 0.772265E+02, 0.203585E+02, 0.839666E+00, 0.627743E-02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.153683E+01, 0.594913E+00, 0.594913E+00, 0.000000E+00, 0.788463E+02, 0.207656E+02, 0.438646E-02, 0.327936E-04, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.383583E+00, 0.326566E-02, 0.326566E-02, 0.000000E+00, 0.100000E+01, 0.407246E+00, 0.126195E-02, 0.315487E+05, 0.315487E+05, 0.228413E+05, 0.315487E+05, 0.000000E+00, 0.243124E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00                      
 0.810000E+03, 0.379205E+02, 0.202994E+02, 0.107613E+01, 0.194013E+03,-0.654452E+00, 0.102343E+06, 0.775041E+02, 0.200950E+02, 0.894993E+00, 0.669106E-02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.146492E+01, 0.615271E+00, 0.615271E+00, 0.000000E+00, 0.785927E+02, 0.209052E+02, 0.133364E-01, 0.997040E-04, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.488167E+00, 0.972063E-02, 0.972063E-02, 0.000000E+00, 0.285707E+02, 0.141119E+02, 0.123597E+01, 0.163570E+03,-0.354115E+00, 0.102344E+06, 0.772336E+02, 0.203536E+02, 0.839992E+00, 0.627986E-02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.153428E+01, 0.595462E+00, 0.595462E+00, 0.000000E+00, 0.788507E+02, 0.207632E+02, 0.420458E-02, 0.314338E-04, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.381719E+00, 0.313027E-02, 0.313027E-02, 0.000000E+00, 0.100000E+01, 0.404102E+00, 0.121823E-02, 0.304558E+05, 0.304558E+05, 0.220500E+05, 0.304558E+05, 0.000000E+00, 0.230035E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00                      
 0.820000E+03, 0.375541E+02, 0.202580E+02, 0.107767E+01, 0.193889E+03,-0.650517E+00, 0.102343E+06, 0.775200E+02, 0.200996E+02, 0.886408E+00, 0.662687E-02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.145335E+01, 0.610087E+00, 0.610087E+00, 0.000000E+00, 0.786027E+02, 0.208994E+02, 0.131705E-01, 0.984636E-04, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.484169E+00, 0.960100E-02, 0.960100E-02, 0.000000E+00, 0.284113E+02, 0.141098E+02, 0.123820E+01, 0.163409E+03,-0.353104E+00, 0.102344E+06, 0.772409E+02, 0.203489E+02, 0.840126E+00, 0.628086E-02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.153155E+01, 0.595869E+00, 0.595869E+00, 0.000000E+00, 0.788550E+02, 0.207609E+02, 0.403122E-02, 0.301378E-04, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.379943E+00, 0.300122E-02, 0.300122E-02, 0.000000E+00, 0.100000E+01, 0.400989E+00, 0.117603E-02, 0.294008E+05, 0.294008E+05, 0.212861E+05, 0.294008E+05, 0.000000E+00, 0.217130E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00                      
 0.830000E+03, 0.371958E+02, 0.202180E+02, 0.107923E+01, 0.193764E+03,-0.646687E+00, 0.102343E+06, 0.775358E+02, 0.201043E+02, 0.877847E+00, 0.656287E-02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.144184E+01, 0.604892E+00, 0.604892E+00, 0.000000E+00, 0.786123E+02, 0.208938E+02, 0.129999E-01, 0.971885E-04, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.480286E+00, 0.947792E-02, 0.947792E-02, 0.000000E+00, 0.282549E+02, 0.141082E+02, 0.124046E+01, 0.163246E+03,-0.352131E+00, 0.102344E+06, 0.772484E+02, 0.203444E+02, 0.840075E+00, 0.628048E-02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.152865E+01, 0.596140E+00, 0.596140E+00, 0.000000E+00, 0.788590E+02, 0.207587E+02, 0.386596E-02, 0.289023E-04, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.378249E+00, 0.287819E-02, 0.287819E-02, 0.000000E+00, 0.100000E+01, 0.397904E+00, 0.113529E-02, 0.283822E+05, 0.283822E+05, 0.205487E+05, 0.283822E+05, 0.000000E+00, 0.204405E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00                      
 0.840000E+03, 0.368457E+02, 0.201794E+02, 0.108082E+01, 0.193637E+03,-0.642958E+00, 0.102343E+06, 0.775514E+02, 0.201090E+02, 0.869313E+00, 0.649907E-02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.143041E+01, 0.599688E+00, 0.599688E+00, 0.000000E+00, 0.786217E+02, 0.208883E+02, 0.128251E-01, 0.958818E-04, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.476515E+00, 0.935168E-02, 0.935168E-02, 0.000000E+00, 0.281014E+02, 0.141070E+02, 0.124273E+01, 0.163082E+03,-0.351194E+00, 0.102344E+06, 0.772560E+02, 0.203401E+02, 0.839845E+00, 0.627876E-02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.152558E+01, 0.596279E+00, 0.596279E+00, 0.000000E+00, 0.788629E+02, 0.207566E+02, 0.370835E-02, 0.277240E-04, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.376634E+00, 0.276086E-02, 0.276086E-02, 0.000000E+00, 0.100000E+01, 0.394849E+00, 0.109596E-02, 0.273990E+05, 0.273990E+05, 0.198369E+05, 0.273990E+05, 0.000000E+00, 0.191858E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00                      
 0.850000E+03, 0.365033E+02, 0.201422E+02, 0.108243E+01, 0.193509E+03,-0.639329E+00, 0.102343E+06, 0.775669E+02, 0.201138E+02, 0.860811E+00, 0.643551E-02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.141905E+01, 0.594479E+00, 0.594479E+00, 0.000000E+00, 0.786308E+02, 0.208831E+02, 0.126465E-01, 0.945463E-04, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.472853E+00, 0.922254E-02, 0.922254E-02, 0.000000E+00, 0.279508E+02, 0.141063E+02, 0.124501E+01, 0.162917E+03,-0.350290E+00, 0.102344E+06, 0.772637E+02, 0.203360E+02, 0.839443E+00, 0.627576E-02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.152235E+01, 0.596289E+00, 0.596289E+00, 0.000000E+00, 0.788666E+02, 0.207546E+02, 0.355800E-02, 0.265999E-04, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.375094E+00, 0.264893E-02, 0.264893E-02, 0.000000E+00, 0.100000E+01, 0.391822E+00, 0.105799E-02, 0.264498E+05, 0.264498E+05, 0.191497E+05, 0.264498E+05, 0.000000E+00, 0.179487E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00                      
 0.860000E+03, 0.361687E+02, 0.201062E+02, 0.108406E+01, 0.193378E+03,-0.635795E+00, 0.102343E+06, 0.775823E+02, 0.201185E+02, 0.852346E+00, 0.637222E-02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.140777E+01, 0.589269E+00, 0.589269E+00, 0.000000E+00, 0.786396E+02, 0.208780E+02, 0.124643E-01, 0.931840E-04, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.469296E+00, 0.909074E-02, 0.909074E-02, 0.000000E+00, 0.278031E+02, 0.141059E+02, 0.124732E+01, 0.162751E+03,-0.349418E+00, 0.102344E+06, 0.772715E+02, 0.203322E+02, 0.838874E+00, 0.627150E-02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.151896E+01, 0.596175E+00, 0.596175E+00, 0.000000E+00, 0.788701E+02, 0.207527E+02, 0.341453E-02, 0.255274E-04, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.373624E+00, 0.254211E-02, 0.254211E-02, 0.000000E+00, 0.100000E+01, 0.388823E+00, 0.102134E-02, 0.255336E+05, 0.255336E+05, 0.184863E+05, 0.255336E+05, 0.000000E+00, 0.167289E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00                      
 0.870000E+03, 0.358416E+02, 0.200715E+02, 0.108572E+01, 0.193245E+03,-0.632355E+00, 0.102343E+06, 0.775975E+02, 0.201233E+02, 0.843920E+00, 0.630922E-02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.139657E+01, 0.584061E+00, 0.584061E+00, 0.000000E+00, 0.786482E+02, 0.208731E+02, 0.122787E-01, 0.917970E-04, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.465841E+00, 0.895644E-02, 0.895644E-02, 0.000000E+00, 0.276582E+02, 0.141059E+02, 0.124963E+01, 0.162583E+03,-0.348576E+00, 0.102344E+06, 0.772795E+02, 0.203285E+02, 0.838145E+00, 0.626605E-02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.151543E+01, 0.595942E+00, 0.595942E+00, 0.000000E+00, 0.788735E+02, 0.207509E+02, 0.327759E-02, 0.245036E-04, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.372220E+00, 0.244016E-02, 0.244016E-02, 0.000000E+00, 0.100000E+01, 0.385851E+00, 0.985961E-03, 0.246490E+05, 0.246490E+05, 0.178459E+05, 0.246490E+05, 0.000000E+00, 0.155263E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00                      
 0.880000E+03, 0.355218E+02, 0.200380E+02, 0.108740E+01, 0.193111E+03,-0.629005E+00, 0.102343E+06, 0.776125E+02, 0.201282E+02, 0.835536E+00, 0.624655E-02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.138546E+01, 0.578858E+00, 0.578858E+00, 0.000000E+00, 0.786565E+02, 0.208684E+02, 0.120901E-01, 0.903866E-04, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.462485E+00, 0.881981E-02, 0.881981E-02, 0.000000E+00, 0.275161E+02, 0.141061E+02, 0.125196E+01, 0.162415E+03,-0.347762E+00, 0.102344E+06, 0.772876E+02, 0.203250E+02, 0.837261E+00, 0.625944E-02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.151176E+01, 0.595593E+00, 0.595593E+00, 0.000000E+00, 0.788767E+02, 0.207491E+02, 0.314684E-02, 0.235260E-04, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.370881E+00, 0.234281E-02, 0.234281E-02, 0.000000E+00, 0.100000E+01, 0.382906E+00, 0.951804E-03, 0.237951E+05, 0.237951E+05, 0.172277E+05, 0.237951E+05, 0.000000E+00, 0.143404E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00                      
 0.890000E+03, 0.352093E+02, 0.200056E+02, 0.108910E+01, 0.192974E+03,-0.625742E+00, 0.102343E+06, 0.776274E+02, 0.201330E+02, 0.827199E+00, 0.618422E-02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.137443E+01, 0.573663E+00, 0.573663E+00, 0.000000E+00, 0.786645E+02, 0.208638E+02, 0.118985E-01, 0.889541E-04, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.459225E+00, 0.868096E-02, 0.868096E-02, 0.000000E+00, 0.273768E+02, 0.141066E+02, 0.125430E+01, 0.162247E+03,-0.346974E+00, 0.102344E+06, 0.772958E+02, 0.203217E+02, 0.836228E+00, 0.625172E-02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.150795E+01, 0.595132E+00, 0.595132E+00, 0.000000E+00, 0.788798E+02, 0.207475E+02, 0.302196E-02, 0.225925E-04, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.369601E+00, 0.224983E-02, 0.224983E-02, 0.000000E+00, 0.100000E+01, 0.379988E+00, 0.918832E-03, 0.229708E+05, 0.229708E+05, 0.166309E+05, 0.229708E+05, 0.000000E+00, 0.131712E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00                      
 0.900000E+03, 0.349038E+02, 0.199742E+02, 0.109083E+01, 0.192836E+03,-0.622566E+00, 0.102343E+06, 0.776422E+02, 0.201379E+02, 0.818911E+00, 0.612226E-02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.136350E+01, 0.568478E+00, 0.568478E+00, 0.000000E+00, 0.786723E+02, 0.208594E+02, 0.117040E-01, 0.875002E-04, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.456057E+00, 0.853995E-02, 0.853995E-02, 0.000000E+00, 0.272401E+02, 0.141074E+02, 0.125664E+01, 0.162077E+03,-0.346211E+00, 0.102344E+06, 0.773041E+02, 0.203186E+02, 0.835052E+00, 0.624293E-02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.150401E+01, 0.594564E+00, 0.594564E+00, 0.000000E+00, 0.788827E+02, 0.207459E+02, 0.290266E-02, 0.217006E-04, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.368379E+00, 0.216100E-02, 0.216100E-02, 0.000000E+00, 0.100000E+01, 0.377096E+00, 0.887001E-03, 0.221750E+05, 0.221750E+05, 0.160547E+05, 0.221750E+05, 0.000000E+00, 0.120183E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00                      
 0.910000E+03, 0.346051E+02, 0.199439E+02, 0.109259E+01, 0.192695E+03,-0.619472E+00, 0.102343E+06, 0.776568E+02, 0.201427E+02, 0.810675E+00, 0.606068E-02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.135265E+01, 0.563306E+00, 0.563306E+00, 0.000000E+00, 0.786799E+02, 0.208551E+02, 0.115067E-01, 0.860252E-04, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.452979E+00, 0.839682E-02, 0.839682E-02, 0.000000E+00, 0.271062E+02, 0.141083E+02, 0.125900E+01, 0.161907E+03,-0.345471E+00, 0.102344E+06, 0.773124E+02, 0.203157E+02, 0.833738E+00, 0.623310E-02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.149995E+01, 0.593891E+00, 0.593891E+00, 0.000000E+00, 0.788855E+02, 0.207444E+02, 0.278866E-02, 0.208483E-04, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.367210E+00, 0.207612E-02, 0.207612E-02, 0.000000E+00, 0.100000E+01, 0.374229E+00, 0.856273E-03, 0.214068E+05, 0.214068E+05, 0.154985E+05, 0.214068E+05, 0.000000E+00, 0.108816E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00                      
 0.920000E+03, 0.343132E+02, 0.199146E+02, 0.109437E+01, 0.192553E+03,-0.616460E+00, 0.102343E+06, 0.776712E+02, 0.201476E+02, 0.802492E+00, 0.599951E-02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.134191E+01, 0.558150E+00, 0.558150E+00, 0.000000E+00, 0.786872E+02, 0.208510E+02, 0.113066E-01, 0.845290E-04, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.449988E+00, 0.825158E-02, 0.825158E-02, 0.000000E+00, 0.269749E+02, 0.141093E+02, 0.126136E+01, 0.161736E+03,-0.344754E+00, 0.102344E+06, 0.773209E+02, 0.203129E+02, 0.832291E+00, 0.622229E-02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.149577E+01, 0.593118E+00, 0.593118E+00, 0.000000E+00, 0.788882E+02, 0.207429E+02, 0.267969E-02, 0.200336E-04, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.366094E+00, 0.199499E-02, 0.199499E-02, 0.000000E+00, 0.100000E+01, 0.371388E+00, 0.826610E-03, 0.206652E+05, 0.206652E+05, 0.149616E+05, 0.206652E+05, 0.000000E+00, 0.976074E-01, 0.000000E+00, 0.000000E+00, 0.000000E+00                      
 0.930000E+03, 0.340278E+02, 0.198862E+02, 0.109617E+01, 0.192408E+03,-0.613526E+00, 0.102343E+06, 0.776855E+02, 0.201525E+02, 0.794366E+00, 0.593875E-02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.133125E+01, 0.553011E+00, 0.553011E+00, 0.000000E+00, 0.786944E+02, 0.208470E+02, 0.111035E-01, 0.830110E-04, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.447080E+00, 0.810415E-02, 0.810415E-02, 0.000000E+00, 0.268462E+02, 0.141106E+02, 0.126373E+01, 0.161565E+03,-0.344057E+00, 0.102344E+06, 0.773294E+02, 0.203103E+02, 0.830716E+00, 0.621052E-02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.149148E+01, 0.592248E+00, 0.592248E+00, 0.000000E+00, 0.788907E+02, 0.207415E+02, 0.257550E-02, 0.192547E-04, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.365026E+00, 0.191741E-02, 0.191741E-02, 0.000000E+00, 0.100000E+01, 0.368571E+00, 0.797974E-03, 0.199494E+05, 0.199494E+05, 0.144433E+05, 0.199494E+05, 0.000000E+00, 0.865563E-01, 0.000000E+00, 0.000000E+00, 0.000000E+00                      
 0.940000E+03, 0.337489E+02, 0.198587E+02, 0.109800E+01, 0.192262E+03,-0.610669E+00, 0.102343E+06, 0.776996E+02, 0.201574E+02, 0.786298E+00, 0.587844E-02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.132070E+01, 0.547891E+00, 0.547891E+00, 0.000000E+00, 0.787013E+02, 0.208431E+02, 0.108974E-01, 0.814698E-04, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.444253E+00, 0.795441E-02, 0.795441E-02, 0.000000E+00, 0.267201E+02, 0.141119E+02, 0.126610E+01, 0.161394E+03,-0.343381E+00, 0.102344E+06, 0.773380E+02, 0.203078E+02, 0.829019E+00, 0.619783E-02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.148709E+01, 0.591285E+00, 0.591285E+00, 0.000000E+00, 0.788932E+02, 0.207402E+02, 0.247586E-02, 0.185098E-04, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.364005E+00, 0.184322E-02, 0.184322E-02, 0.000000E+00, 0.100000E+01, 0.365778E+00, 0.770330E-03, 0.192583E+05, 0.192583E+05, 0.139430E+05, 0.192583E+05, 0.000000E+00, 0.756599E-01, 0.000000E+00, 0.000000E+00, 0.000000E+00                      
 0.950000E+03, 0.334763E+02, 0.198321E+02, 0.109986E+01, 0.192113E+03,-0.607887E+00, 0.102343E+06, 0.777136E+02, 0.201622E+02, 0.778290E+00, 0.581857E-02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.131025E+01, 0.542793E+00, 0.542793E+00, 0.000000E+00, 0.787080E+02, 0.208394E+02, 0.106878E-01, 0.799032E-04, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.441503E+00, 0.780214E-02, 0.780214E-02, 0.000000E+00, 0.265964E+02, 0.141133E+02, 0.126848E+01, 0.161222E+03,-0.342723E+00, 0.102344E+06, 0.773467E+02, 0.203056E+02, 0.827204E+00, 0.618426E-02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.148259E+01, 0.590232E+00, 0.590232E+00, 0.000000E+00, 0.788955E+02, 0.207390E+02, 0.238055E-02, 0.177972E-04, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.363028E+00, 0.177225E-02, 0.177225E-02, 0.000000E+00, 0.100000E+01, 0.363009E+00, 0.743644E-03, 0.185911E+05, 0.185911E+05, 0.134600E+05, 0.185911E+05, 0.000000E+00, 0.649161E-01, 0.000000E+00, 0.000000E+00, 0.000000E+00                      
